node_id,wbs,task_name,duration,optimistic_time,pessimistic_time,baseline_start,baseline_end,resource_demand,total_cost
1326,1.1.1.5.3.4.1.8,"Einde fase 7 tunnel west, Fabricom (27.09.19-w39)",0.0,0.0,0.0,2019-10-04 17:00:00,2019-10-04 17:00:00,,0
1327,1.1.1.5.3.4.1.9,Aanbrengen van epoxy-afwerking,13.0,10.4,15.6,2019-07-31 08:00:00,2019-08-16 17:00:00,,0
1328,1.1.1.5.3.4.2,AT-west noord,230.0,230.0,230.0,2018-11-15 08:00:00,2019-10-02 17:00:00,,300
1329,1.1.1.5.3.4.2.1,Afwerking autotunnel West noord-deel,192.0,192.0,192.0,2018-11-15 08:00:00,2019-08-09 17:00:00,,300
1330,1.1.1.5.3.4.2.1.1,"Geprefabriceerde betonnen borstwering (E-1B) westelijke wand, deel 1",28.0,22.4,33.6,2018-12-10 08:00:00,2019-01-16 17:00:00,,48
1331,1.1.1.5.3.4.2.1.2,"Voorbereidende werken borstwering (L-profielen, inboren, …) oostelijke wand",3.0,2.4,3.6,2018-11-26 08:00:00,2018-11-28 17:00:00,,0
1332,1.1.1.5.3.4.2.1.3,Geprefabriceerde betonnen borstwering (E-1B) oostelijke wand,7.0,5.6,8.4,2018-11-28 08:00:00,2018-12-06 17:00:00,,48
1333,1.1.1.5.3.4.2.1.4,"Voorbereidende werken borstwering (L-profielen, inboren, …) westelijke wand",1.0,0.8,1.2,2018-12-07 08:00:00,2018-12-07 17:00:00,,0
1334,1.1.1.5.3.4.2.1.5,"Geprefabriceerde betonnen borstwering (E-1B) westelijke wand, deel 2",7.0,5.6,8.4,2019-02-12 08:00:00,2019-02-20 17:00:00,,48
1335,1.1.1.5.3.4.2.1.6,Betonnen Jersey (M-2) westelijke wand,5.0,4.0,6.0,2018-11-26 08:00:00,2018-11-30 17:00:00,,32
1336,1.1.1.5.3.4.2.1.7,Betonnen vloerelement (V-3) - dienstpad oostelijke wand,3.0,2.4,3.6,2018-11-15 08:00:00,2018-11-19 17:00:00,,32
1337,1.1.1.5.3.4.2.1.8,Betonnen prefab verticale uitvulpanelen oostelijke wand,10.0,8.0,12.0,2019-05-22 08:00:00,2019-06-04 17:00:00,,40
1338,1.1.1.5.3.4.2.1.9,Betonnen prefab verticale uitvulpanelen westelijke wand,5.0,4.0,6.0,2019-06-05 08:00:00,2019-06-11 17:00:00,,40
1339,1.1.1.5.3.4.2.1.10,Geluidspanelen/akoestische panelen - DRAAGSTRUCTUUR - (M-1) - SHIFTEN,4.0,3.2,4.8,2019-06-12 08:00:00,2019-06-17 17:00:00,,0
1340,1.1.1.5.3.4.2.1.11,Geluidspanelen/akoestische panelen (M-1),10.0,8.0,12.0,2019-06-24 08:00:00,2019-07-05 17:00:00,,0
1341,1.1.1.5.3.4.2.1.12,Asfalt (V-1),10.0,8.0,12.0,2019-07-29 08:00:00,2019-08-09 17:00:00,,4
1342,1.1.1.5.3.4.2.1.13,Riolering wegdek,5.0,4.0,6.0,2019-08-05 08:00:00,2019-08-09 17:00:00,,8
1343,1.1.1.5.3.4.2.2,Technieken autotunnel West noord-deel (toegevoegd 20.02.09),213.0,213.0,213.0,2018-12-10 08:00:00,2019-10-02 17:00:00,,0
1344,1.1.1.5.3.4.2.2.1,Plaatsen kabelbanen fase 1,35.0,28.0,42.0,2018-12-10 08:00:00,2019-01-25 17:00:00,,0
1345,1.1.1.5.3.4.2.2.2,Installatiewerken VDK fase 1 (plaatsen borden+aansluitwerken),15.0,12.0,18.0,2019-01-14 08:00:00,2019-02-01 17:00:00,,0
1346,1.1.1.5.3.4.2.2.3,Installatiewerken VDK fase 2 (voor akoestische panelen),23.0,18.4,27.6,2019-03-25 08:00:00,2019-04-24 17:00:00,,0
1347,1.1.1.5.3.4.2.2.4,Installatiewerken vDK fase 3 (installatie werken +aansluitwerken),18.0,14.4,21.6,2019-05-13 08:00:00,2019-06-05 17:00:00,,0
1348,1.1.1.5.3.4.2.2.5,Installatiewerken VDK fase 4 (afwerking),10.0,8.0,12.0,2019-08-26 08:00:00,2019-09-06 17:00:00,,0
1349,1.1.1.5.3.4.2.2.6,Plaatsen versterkingsverlichting fase 1,20.0,16.0,24.0,2019-01-14 08:00:00,2019-02-08 17:00:00,,0
1350,1.1.1.5.3.4.2.2.7,Plaatsen versterkingsverlichting fase 2,15.0,12.0,18.0,2019-03-25 08:00:00,2019-04-12 17:00:00,,0
1351,1.1.1.5.3.4.2.2.8,3Plaatsen versterkingsverlichting fase 3,7.0,5.6,8.4,2019-04-29 08:00:00,2019-05-07 17:00:00,,0
1352,1.1.1.5.3.4.2.2.9,Kabeltrek secundaire kabels,15.0,12.0,18.0,2019-03-25 08:00:00,2019-04-12 17:00:00,,0
1353,1.1.1.5.3.4.2.2.10,Kabeltrek hoofdvoedingskabels,15.0,12.0,18.0,2019-03-25 08:00:00,2019-04-12 17:00:00,,0
1354,1.1.1.5.3.4.2.2.11,Kabeltrek hoofdvoedingskabels,9.0,7.2,10.8,2019-04-29 08:00:00,2019-05-09 17:00:00,,0
1355,1.1.1.5.3.4.2.2.12,Blusinstallatie fase 3,27.0,21.6,32.4,2019-05-13 08:00:00,2019-06-18 17:00:00,,0
1356,1.1.1.5.3.4.2.2.13,Blusinstallatie fase 4,13.0,10.4,15.6,2019-08-12 08:00:00,2019-08-28 17:00:00,,0
1357,1.1.1.5.3.4.2.2.14,RWA-installatie fase 1a: Bekabeling ventilatoren,15.0,12.0,18.0,2019-03-25 08:00:00,2019-04-12 17:00:00,,0
1358,1.1.1.5.3.4.2.2.15,RWA-installatie fase 1b: Installatie ventilatoren,5.0,4.0,6.0,2019-06-11 08:00:00,2019-06-17 17:00:00,,0
1359,1.1.1.5.3.4.2.2.16,RWA-installatie fase 2 (installatie voor akoestische panelen),9.0,7.2,10.8,2019-06-03 08:00:00,2019-06-13 17:00:00,,0
1360,1.1.1.5.3.4.2.2.17,RWA-installatie fase 4 indiensstelling,10.0,8.0,12.0,2019-09-02 08:00:00,2019-09-13 17:00:00,,0
1361,1.1.1.5.3.4.2.2.18,"Installatiewerken ICT fase 1 (installatie datakasten, steunen,…)",10.0,8.0,12.0,2019-01-28 08:00:00,2019-02-08 17:00:00,,0
1362,1.1.1.5.3.4.2.2.19,Installatiewerken ICT fase 2 (installatie voor akoestische panelen + kabeltrek),23.0,18.4,27.6,2019-03-25 08:00:00,2019-04-24 17:00:00,,0
1363,1.1.1.5.3.4.2.2.20,Installatiewerken ICT fase 3 (aansluitwerken),13.0,10.4,15.6,2019-05-13 08:00:00,2019-05-29 17:00:00,,0
1364,1.1.1.5.3.4.2.2.21,Installatiewerken ICT fase 4 (Fiberopitic + indienststelling),30.0,24.0,36.0,2019-08-19 08:00:00,2019-09-27 17:00:00,,0
1365,1.1.1.5.3.4.2.2.22,Installatiewerken Roads fase 3,20.0,16.0,24.0,2019-05-27 08:00:00,2019-06-21 17:00:00,,0
1366,1.1.1.5.3.4.2.2.23,Installatiewerken Roads fase 4,38.0,30.4,45.6,2019-08-12 08:00:00,2019-10-02 17:00:00,,0
1367,1.1.1.5.3.4.3,AT-west centraal,210.0,210.0,210.0,2018-12-10 08:00:00,2019-09-27 17:00:00,,44
1368,1.1.1.5.3.4.3.1,Afwerking tunnel West centraal-deel,137.0,137.0,137.0,2019-01-31 08:00:00,2019-08-09 17:00:00,,44
1369,1.1.1.5.3.4.3.1.1,Betonnen vloerelement (V-3) - dienstpad oostelijke wand,7.0,5.6,8.4,2019-02-20 08:00:00,2019-02-28 17:00:00,,30
1370,1.1.1.5.3.4.3.1.2,Betonnen Jersey (M-2) incl. ophangstaven westelijke wand FASE 1,10.0,8.0,12.0,2019-01-31 08:00:00,2019-02-13 17:00:00,,0
1371,1.1.1.5.3.4.3.1.3,Betonnen Jersey (M-2) incl. ophangstaven westelijke wand FASE 2,35.0,28.0,42.0,2019-02-05 08:00:00,2019-03-25 17:00:00,,0
1372,1.1.1.5.3.4.3.1.4,Betonnen prefab verticale uitvulpanelen oostelijke wand ,14.0,11.2,16.8,2019-04-24 08:00:00,2019-05-13 17:00:00,,0
1373,1.1.1.5.3.4.3.1.5,Geluidspanelen/akoestische panelen - DRAAGSTRUCTUUR - (M-1) - SHIFTEN,5.0,4.0,6.0,2019-05-15 08:00:00,2019-05-21 17:00:00,,0
1374,1.1.1.5.3.4.3.1.6,Geluidspanelen/akoestische panelen - DRAAGSTRUCTUUR - (M-1) - SHIFTEN,10.0,8.0,12.0,2019-06-03 08:00:00,2019-06-14 17:00:00,,0
1375,1.1.1.5.3.4.3.1.7,Geluidspanelen/akoestische panelen (M-1),10.0,8.0,12.0,2019-06-24 08:00:00,2019-07-05 17:00:00,,0
1376,1.1.1.5.3.4.3.1.8,Waterdichte rok (viabuild),5.0,4.0,6.0,2019-07-22 08:00:00,2019-07-26 17:00:00,,0
1377,1.1.1.5.3.4.3.1.9,Asfalt (V-1),10.0,8.0,12.0,2019-07-29 08:00:00,2019-08-09 17:00:00,,6
1378,1.1.1.5.3.4.3.1.10,Riolering wegdek,5.0,4.0,6.0,2019-08-05 08:00:00,2019-08-09 17:00:00,,8
1379,1.1.1.5.3.4.3.2,Technieken autotunnel West centraal-deel (toegevoegd 20.02.19),210.0,210.0,210.0,2018-12-10 08:00:00,2019-09-27 17:00:00,,0
1380,1.1.1.5.3.4.3.2.1,Plaatsen kabelbanen fase 1,35.0,28.0,42.0,2018-12-10 08:00:00,2019-01-25 17:00:00,,0
1381,1.1.1.5.3.4.3.2.2,Installatiewerken VDK fase 1 (plaatsen borden+aansluitwerken),20.0,16.0,24.0,2019-01-14 08:00:00,2019-02-08 17:00:00,,0
1382,1.1.1.5.3.4.3.2.3,Installatiewerken VDK fase 2 (voor akoestische panelen),29.0,23.2,34.8,2019-03-15 08:00:00,2019-04-24 17:00:00,,0
1383,1.1.1.5.3.4.3.2.4,Installatiewerken vDK fase 3 (installatie werken +aansluitwerken),13.0,10.4,15.6,2019-07-29 08:00:00,2019-08-14 17:00:00,,0
1384,1.1.1.5.3.4.3.2.5,Installatiewerken VDK fase 4 (afwerking),10.0,8.0,12.0,2019-08-26 08:00:00,2019-09-06 17:00:00,,0
1385,1.1.1.5.3.4.3.2.6,Plaatsen verlichting L-L1 fase 1,20.0,16.0,24.0,2019-01-14 08:00:00,2019-02-08 17:00:00,,0
1386,1.1.1.5.3.4.3.2.7,Plaatsen verlichting L-L1 fase 2,15.0,12.0,18.0,2019-03-25 08:00:00,2019-04-12 17:00:00,,0
1387,1.1.1.5.3.4.3.2.8,Plaatsen verlichting L-L1 fase 3,14.0,11.2,16.8,2019-04-29 08:00:00,2019-05-16 17:00:00,,0
1388,1.1.1.5.3.4.3.2.9,Kabeltrek secundaire kabels,14.0,11.2,16.8,2019-04-29 08:00:00,2019-05-16 17:00:00,,0
1389,1.1.1.5.3.4.3.2.10,Kabeltrek hoofdvoedingskabels,15.0,12.0,18.0,2019-03-25 08:00:00,2019-04-12 17:00:00,,0
1390,1.1.1.5.3.4.3.2.11,Kabeltrek hoofdvoedingskabels,9.0,7.2,10.8,2019-04-29 08:00:00,2019-05-09 17:00:00,,0
1391,1.1.1.5.3.4.3.2.12,Blusinstallatie fase 3,27.0,21.6,32.4,2019-05-13 08:00:00,2019-06-18 17:00:00,,0
1392,1.1.1.5.3.4.3.2.13,Blusinstallatie fase 4,13.0,10.4,15.6,2019-08-12 08:00:00,2019-08-28 17:00:00,,0
1393,1.1.1.5.3.4.3.2.14,RWA-installatie fase 1,15.0,12.0,18.0,2019-03-25 08:00:00,2019-04-12 17:00:00,,0
1394,1.1.1.5.3.4.3.2.15,RWA-installatie fase 2 (installatie voor akoestische panelen),9.0,7.2,10.8,2019-06-03 08:00:00,2019-06-13 17:00:00,,0
1395,1.1.1.5.3.4.3.2.16,RWA-installatie fase 4 indiensstelling,10.0,8.0,12.0,2019-09-02 08:00:00,2019-09-13 17:00:00,,0
1396,1.1.1.5.3.4.3.2.17,"Installatiewerken ICT fase 1 (installatie datakasten, steunen,…)",15.0,12.0,18.0,2019-01-21 08:00:00,2019-02-08 17:00:00,,0
1397,1.1.1.5.3.4.3.2.18,Installatiewerken ICT fase 2 (installatie voor akoestische panelen + kabeltrek),23.0,18.4,27.6,2019-03-25 08:00:00,2019-04-24 17:00:00,,0
1398,1.1.1.5.3.4.3.2.19,Installatiewerken ICT fase 3 (aansluitwerken),22.0,17.6,26.4,2019-05-20 08:00:00,2019-06-18 17:00:00,,0
1399,1.1.1.5.3.4.3.2.20,Installatiewerken ICT fase 4 (Fiberopitic + indienststelling),30.0,24.0,36.0,2019-08-19 08:00:00,2019-09-27 17:00:00,,0
1400,1.1.1.5.3.4.3.2.21,Installatiewerken Roads fase 3,17.0,13.6,20.4,2019-05-27 08:00:00,2019-06-18 17:00:00,,0
1401,1.1.1.5.3.4.3.2.22,Installatiewerken Roads fase 4,23.0,18.4,27.6,2019-08-12 08:00:00,2019-09-11 17:00:00,,0
1402,1.1.1.5.3.4.4,AT-west zuid,242.0,242.0,242.0,2018-10-25 08:00:00,2019-09-27 17:00:00,,270
1403,1.1.1.5.3.4.4.1,Afwerking autotunnel West zuid-deel,207.0,207.0,207.0,2018-10-25 08:00:00,2019-08-09 17:00:00,,270
1404,1.1.1.5.3.4.4.1.1,"Voorbereidende werken borstwering (L-profielen, inboren, …)",5.0,4.0,6.0,2018-10-25 08:00:00,2018-10-31 17:00:00,,20
1405,1.1.1.5.3.4.4.1.2,Geprefabriceerde betonnen borstwering (E-1B)(flank afwisselend met lijnvormige elementen),8.0,6.4,9.6,2018-11-01 08:00:00,2018-11-12 17:00:00,,32
1406,1.1.1.5.3.4.4.1.3,Betonnen Jersey (M-2) westelijke wand (excl. zone kruising PM),5.0,4.0,6.0,2018-12-14 08:00:00,2018-12-20 17:00:00,,32
1407,1.1.1.5.3.4.4.1.4,Betonnen vloerelement (V-3) - dienstpad oostelijke wand (excl. zone kruising PM),3.0,2.4,3.6,2018-11-26 08:00:00,2018-11-28 17:00:00,,32
1408,1.1.1.5.3.4.4.1.5,Betonnen prefab verticale uitvulpanelen oostelijke wand (excl. zone PM),2.0,1.6,2.4,2019-04-01 08:00:00,2019-04-02 17:00:00,,40
1409,1.1.1.5.3.4.4.1.6,Vloerplaat met akoestische matten,10.0,8.0,12.0,2019-04-22 08:00:00,2019-05-03 17:00:00,,0
1410,1.1.1.5.3.4.4.1.7,Betonnen vloerelement (V-3) - dienstpad oostelijke wand (zone kruising PM),5.0,4.0,6.0,2019-05-06 08:00:00,2019-05-10 17:00:00,,32
1411,1.1.1.5.3.4.4.1.8,Betonnen Jersey (M-2) westelijke wand (zone kruising PM),1.0,0.8,1.2,2019-05-13 08:00:00,2019-05-13 17:00:00,,32
1412,1.1.1.5.3.4.4.1.9,Betonnen prefab verticale uitvulpanelen westelijke wand,3.0,2.4,3.6,2019-06-21 08:00:00,2019-06-25 17:00:00,,40
1413,1.1.1.5.3.4.4.1.10,Betonnen prefab verticale uitvulpanelen oostelijke wand (zone PM),1.0,0.8,1.2,2019-06-26 08:00:00,2019-06-26 17:00:00,,0
1414,1.1.1.5.3.4.4.1.11,Geluidspanelen/akoestische panelen - DRAAGSTRUCTUUR - (M-1) - SHIFTEN,9.0,7.2,10.8,2019-06-27 08:00:00,2019-07-09 17:00:00,,0
1415,1.1.1.5.3.4.4.1.12,Geluidspanelen/akoestische panelen (M-1),10.0,8.0,12.0,2019-06-24 08:00:00,2019-07-05 17:00:00,,0
1416,1.1.1.5.3.4.4.1.13,Asfalt (V-1),10.0,8.0,12.0,2019-07-29 08:00:00,2019-08-09 17:00:00,,4
1417,1.1.1.5.3.4.4.1.14,Riolering wegdek,5.0,4.0,6.0,2019-08-05 08:00:00,2019-08-09 17:00:00,,6
1418,1.1.1.5.3.4.4.2,Technieken autotunnel West zuid-deel (toegevoegd 20.02.09),215.0,215.0,215.0,2018-12-03 08:00:00,2019-09-27 17:00:00,,0
1419,1.1.1.5.3.4.4.2.1,Plaatsen kabelbanen fase 1,40.0,32.0,48.0,2018-12-03 08:00:00,2019-01-25 17:00:00,,0
1420,1.1.1.5.3.4.4.2.2,Installatiewerken VDK fase 1 (plaatsen borden+aansluitwerken),15.0,12.0,18.0,2019-01-21 08:00:00,2019-02-08 17:00:00,,0
1421,1.1.1.5.3.4.4.2.3,Installatiewerken VDK fase 2 (voor akoestische panelen),18.0,14.4,21.6,2019-04-01 08:00:00,2019-04-24 17:00:00,,0
1422,1.1.1.5.3.4.4.2.4,Installatiewerken vDK fase 3 (installatie werken +aansluitwerken),18.0,14.4,21.6,2019-07-29 08:00:00,2019-08-21 17:00:00,,0
1423,1.1.1.5.3.4.4.2.5,Installatiewerken VDK fase 4 (afwerking),10.0,8.0,12.0,2019-08-26 08:00:00,2019-09-06 17:00:00,,0
1424,1.1.1.5.3.4.4.2.6,Plaatsen verlichting fase 3,14.0,11.2,16.8,2019-04-29 08:00:00,2019-05-16 17:00:00,,0
1425,1.1.1.5.3.4.4.2.7,Kabeltrek secundaire kabels,14.0,11.2,16.8,2019-04-29 08:00:00,2019-05-16 17:00:00,,0
1426,1.1.1.5.3.4.4.2.8,Kabeltrek hoofdvoedingskabels fase 2,15.0,12.0,18.0,2019-03-25 08:00:00,2019-04-12 17:00:00,,0
1427,1.1.1.5.3.4.4.2.9,Kabeltrek hoofdvoedingskabels fase 3,9.0,7.2,10.8,2019-04-29 08:00:00,2019-05-09 17:00:00,,0
1428,1.1.1.5.3.4.4.2.10,Blusinstallatie fase 3,9.0,7.2,10.8,2019-06-11 08:00:00,2019-06-21 17:00:00,,0
1429,1.1.1.5.3.4.4.2.11,Blusinstallatie fase 4,33.0,26.4,39.6,2019-08-12 08:00:00,2019-09-25 17:00:00,,0
1430,1.1.1.5.3.4.4.2.12,RWA-installatie fase 1,15.0,12.0,18.0,2019-03-25 08:00:00,2019-04-12 17:00:00,,0
1431,1.1.1.5.3.4.4.2.13,RWA-installatie fase 2 (installatie voor akoestische panelen),9.0,7.2,10.8,2019-06-03 08:00:00,2019-06-13 17:00:00,,0
1432,1.1.1.5.3.4.4.2.14,RWA-installatie fase 4 indiensstelling,10.0,8.0,12.0,2019-09-02 08:00:00,2019-09-13 17:00:00,,0
1433,1.1.1.5.3.4.4.2.15,"Installatiewerken ICT fase 1 (installatie datakasten, steunen,…)",15.0,12.0,18.0,2019-01-21 08:00:00,2019-02-08 17:00:00,,0
1434,1.1.1.5.3.4.4.2.16,Installatiewerken ICT fase 2 (installatie voor akoestische panelen + kabeltrek),23.0,18.4,27.6,2019-03-25 08:00:00,2019-04-24 17:00:00,,0
1435,1.1.1.5.3.4.4.2.17,Installatiewerken ICT fase 3 (aansluitwerken),20.0,16.0,24.0,2019-07-31 08:00:00,2019-08-27 17:00:00,,0
1436,1.1.1.5.3.4.4.2.18,Installatiewerken ICT fase 4 (Fiberopitic + indienststelling),30.0,24.0,36.0,2019-08-19 08:00:00,2019-09-27 17:00:00,,0
1437,1.1.1.5.3.4.4.2.19,Installatiewerken Roads fase 3,20.0,16.0,24.0,2019-05-27 08:00:00,2019-06-21 17:00:00,,0
1438,1.1.1.5.3.4.4.2.20,Installatiewerken Roads fase 4,23.0,18.4,27.6,2019-08-12 08:00:00,2019-09-11 17:00:00,,0
1439,1.1.1.5.3.5,C.1) Autotunnels Noord+ Toeritten,321.0,256.8,385.2,2017-06-16 08:00:00,2018-09-07 17:00:00,,0
1440,1.1.1.5.3.6,Autotunnels Asfalt,13.0,13.0,13.0,2019-07-24 08:00:00,2019-08-09 17:00:00,,0
1441,1.1.1.5.3.6.1,Uitzetten niveau afgewerkte toplaag op dienstpaden en jersey/stepbarrier,3.0,2.4,3.6,2019-07-24 08:00:00,2019-07-26 17:00:00,,0
1442,1.1.1.5.3.6.2,Beschermen voegen zwevende plaat,1.0,0.8,1.2,2019-07-26 08:00:00,2019-07-26 17:00:00,,0
1443,1.1.1.5.3.6.3,ATZ-W,10.0,10.0,10.0,2019-07-29 08:00:00,2019-08-09 17:00:00,,0
1444,1.1.1.5.3.6.3.1,Zuiver maken beton [Veegwagen],2.0,1.6,2.4,2019-07-29 08:00:00,2019-07-29 10:00:00,,0
1445,1.1.1.5.3.6.3.2,Aanbrengen kleeflaag op beton,2.0,1.6,2.4,2019-07-29 10:00:00,2019-07-29 12:00:00,,0
1446,1.1.1.5.3.6.3.3,Uitzetten hoogtepeilen op kleeflaag i.f.v. onderlagen/ profileerlagen,3.0,2.4,3.6,2019-07-29 13:00:00,2019-07-29 16:00:00,,0
1447,1.1.1.5.3.6.3.4,Profileerlagen,2.0,1.6,2.4,2019-07-30 08:00:00,2019-07-30 10:00:00,,0
1448,1.1.1.5.3.6.3.5,Asfalt - OL1,4.0,3.2,4.8,2019-07-30 10:00:00,2019-07-30 15:00:00,,0
1449,1.1.1.5.3.6.3.6,Aanbrengen kleeflaag op OL1,2.0,1.6,2.4,2019-07-30 15:00:00,2019-07-30 17:00:00,,0
1450,1.1.1.5.3.6.3.7,Asfalt - OL2,4.0,3.2,4.8,2019-07-31 08:00:00,2019-07-31 12:00:00,,0
1451,1.1.1.5.3.6.3.8,Frezen trappen aansluiting asfalt Frankrijklei,4.0,3.2,4.8,2019-07-31 13:00:00,2019-07-31 17:00:00,,0
1452,1.1.1.5.3.6.3.9,Plaatsen putdeksels,3.0,2.4,3.6,2019-08-01 08:00:00,2019-08-05 17:00:00,,0
1453,1.1.1.5.3.6.3.10,Aanbrengen kleeflaag op OL2,1.0,0.8,1.2,2019-08-06 08:00:00,2019-08-06 17:00:00,,0
1454,1.1.1.5.3.6.3.11,Asfalt - TL,1.0,0.8,1.2,2019-08-07 08:00:00,2019-08-07 17:00:00,,0
1455,1.1.1.5.3.6.3.12,DEMOB/ kuiswerken,2.0,1.6,2.4,2019-08-08 08:00:00,2019-08-09 17:00:00,,0
1456,1.1.1.5.3.6.4,ATZ-O,10.0,10.0,10.0,2019-07-29 08:00:00,2019-08-09 17:00:00,,0
1457,1.1.1.5.3.6.4.1,Zuiver maken beton [Veegwagen],2.0,1.6,2.4,2019-07-29 08:00:00,2019-07-29 10:00:00,,0
1458,1.1.1.5.3.6.4.2,Aanbrengen kleeflaag op beton,2.0,1.6,2.4,2019-07-29 10:00:00,2019-07-29 12:00:00,,0
1459,1.1.1.5.3.6.4.3,Uitzetten hoogtepeilen op kleeflaag i.f.v. onderlagen/ profileerlagen,3.0,2.4,3.6,2019-07-29 13:00:00,2019-07-29 16:00:00,,0
1460,1.1.1.5.3.6.4.4,Profileerlagen,2.0,1.6,2.4,2019-07-30 08:00:00,2019-07-30 10:00:00,,0
1461,1.1.1.5.3.6.4.5,Asfalt - OL1,4.0,3.2,4.8,2019-07-30 10:00:00,2019-07-30 15:00:00,,0
1462,1.1.1.5.3.6.4.6,Aanbrengen kleeflaag op OL1,2.0,1.6,2.4,2019-07-30 15:00:00,2019-07-30 17:00:00,,0
1463,1.1.1.5.3.6.4.7,Asfalt - OL2,4.0,3.2,4.8,2019-07-31 08:00:00,2019-07-31 12:00:00,,0
1464,1.1.1.5.3.6.4.8,Frezen trappen aansluiting asfalt Frankrijklei,4.0,3.2,4.8,2019-07-31 13:00:00,2019-07-31 17:00:00,,0
1465,1.1.1.5.3.6.4.9,Plaatsen putdeksels,3.0,2.4,3.6,2019-08-01 08:00:00,2019-08-05 17:00:00,,0
1466,1.1.1.5.3.6.4.10,Aanbrengen kleeflaag op OL2,1.0,0.8,1.2,2019-08-06 08:00:00,2019-08-06 17:00:00,,0
1467,1.1.1.5.3.6.4.11,Asfalt - TL,1.0,0.8,1.2,2019-08-07 08:00:00,2019-08-07 17:00:00,,0
1468,1.1.1.5.3.6.4.12,DEMOB/ kuiswerken,2.0,1.6,2.4,2019-08-08 08:00:00,2019-08-09 17:00:00,,0
1469,1.1.1.5.3.6.5,ATN-W (incl. zwevende plaat),9.0,9.0,9.0,2019-07-30 08:00:00,2019-08-09 17:00:00,,0
1470,1.1.1.5.3.6.5.1,Zuiver maken beton [Veegwagen],2.0,1.6,2.4,2019-07-30 08:00:00,2019-07-30 10:00:00,,0
1471,1.1.1.5.3.6.5.2,Aanbrengen kleeflaag op beton,2.0,1.6,2.4,2019-07-30 10:00:00,2019-07-30 12:00:00,,0
1472,1.1.1.5.3.6.5.3,Uitzetten hoogtepeilen op kleeflaag i.f.v. onderlagen/ profileerlagen,3.0,2.4,3.6,2019-07-30 13:00:00,2019-07-30 16:00:00,,0
1473,1.1.1.5.3.6.5.4,Profileerlagen,4.0,3.2,4.8,2019-08-01 08:00:00,2019-08-01 12:00:00,,0
1474,1.1.1.5.3.6.5.5,Aanbrengen kleeflaag op profileerlaag,4.0,3.2,4.8,2019-08-01 13:00:00,2019-08-01 17:00:00,,0
1475,1.1.1.5.3.6.5.6,Uitzetten hoogtepeilen op kleeflaag i.f.v. onderlagen,2.0,1.6,2.4,2019-08-02 08:00:00,2019-08-02 10:00:00,,0
1476,1.1.1.5.3.6.5.7,Asfalt - OL1,1.0,0.8,1.2,2019-08-02 10:00:00,2019-08-05 12:00:00,,0
1477,1.1.1.5.3.6.5.8,Aanbrengen kleeflaag op OL1,1.0,0.8,1.2,2019-08-02 10:00:00,2019-08-05 12:00:00,,0
1478,1.1.1.5.3.6.5.9,Asfalt - OL2,1.0,0.8,1.2,2019-08-05 08:00:00,2019-08-06 12:00:00,,0
1479,1.1.1.5.3.6.5.10,Frezen trappen aansluiting asfalt Italiëlei,4.0,3.2,4.8,2019-08-06 13:00:00,2019-08-06 17:00:00,,0
1480,1.1.1.5.3.6.5.11,Plaatsen putdeksels,2.0,1.6,2.4,2019-08-06 08:00:00,2019-08-07 17:00:00,,0
1481,1.1.1.5.3.6.5.12,Aanbrengen kleeflaag op OL2,1.0,0.8,1.2,2019-08-07 08:00:00,2019-08-07 17:00:00,,0
1482,1.1.1.5.3.6.5.13,Asfalt - TL,1.0,0.8,1.2,2019-08-08 08:00:00,2019-08-08 17:00:00,,0
1483,1.1.1.5.3.6.5.14,DEMOB/ kuiswerken,1.0,0.8,1.2,2019-08-09 08:00:00,2019-08-09 17:00:00,,0
1484,1.1.1.5.3.6.6,ATN-O (incl. zwevende plaat),9.0,9.0,9.0,2019-07-30 08:00:00,2019-08-09 17:00:00,,0
1485,1.1.1.5.3.6.6.1,Zuiver maken beton [Veegwagen],2.0,1.6,2.4,2019-07-30 08:00:00,2019-07-30 10:00:00,,0
1486,1.1.1.5.3.6.6.2,Aanbrengen kleeflaag op beton,2.0,1.6,2.4,2019-07-30 10:00:00,2019-07-30 12:00:00,,0
1487,1.1.1.5.3.6.6.3,Uitzetten hoogtepeilen op kleeflaag i.f.v. onderlagen/ profileerlagen,3.0,2.4,3.6,2019-07-30 13:00:00,2019-07-30 16:00:00,,0
1488,1.1.1.5.3.6.6.4,Profileerlagen,4.0,3.2,4.8,2019-08-01 08:00:00,2019-08-01 12:00:00,,0
1489,1.1.1.5.3.6.6.5,Aanbrengen kleeflaag op profileerlaag,4.0,3.2,4.8,2019-08-01 13:00:00,2019-08-01 17:00:00,,0
1490,1.1.1.5.3.6.6.6,Uitzetten hoogtepeilen op kleeflaag i.f.v. onderlagen,2.0,1.6,2.4,2019-08-02 08:00:00,2019-08-02 10:00:00,,0
1491,1.1.1.5.3.6.6.7,Asfalt - OL1,1.0,0.8,1.2,2019-08-02 10:00:00,2019-08-05 12:00:00,,0
1492,1.1.1.5.3.6.6.8,Aanbrengen kleeflaag op OL1,1.0,0.8,1.2,2019-08-02 10:00:00,2019-08-05 12:00:00,,0
1493,1.1.1.5.3.6.6.9,Asfalt - OL2,1.0,0.8,1.2,2019-08-05 08:00:00,2019-08-06 12:00:00,,0
