node_id,wbs,task_name,duration,optimistic_time,pessimistic_time,baseline_start,baseline_end,resource_demand,total_cost
1003,1.1.1.4.8.2.3.1,bord volledig aangesloten / onder spanning,0.0,0.0,0.0,2019-03-14 17:00:00,2019-03-14 17:00:00,,0
1004,1.1.1.4.8.2.3.2,Verbinding tussen Hoofdbord No Break en datarack ICT gereed (in onderstation -3) ,0.0,0.0,0.0,2019-05-30 17:00:00,2019-05-30 17:00:00,,0
1005,1.1.1.4.8.2.4,OSB VN / NN (hoofdbord in onderstation -3),29.0,28.71,29.29,2019-03-14 17:00:00,2019-04-12 17:00:00,,0
1006,1.1.1.4.8.2.4.1,bord volledig aangesloten / onder spanning,0.0,0.0,0.0,2019-03-14 17:00:00,2019-03-14 17:00:00,,0
1007,1.1.1.4.8.2.4.2,Verbinding tussen (OSB??) Bord VeiligheidsNet/NoodNet en datarack ICT gereed  (in onderstation -3) ,0.0,0.0,0.0,2019-04-12 17:00:00,2019-04-12 17:00:00,,0
1008,1.1.1.4.8.2.5,ALSB HN/VN/NN (hoofdbord in onderstation -3),29.0,28.71,29.29,2019-03-14 17:00:00,2019-04-12 17:00:00,,0
1009,1.1.1.4.8.2.5.1,bord volledig aangesloten / onder spanning,0.0,0.0,0.0,2019-03-14 17:00:00,2019-03-14 17:00:00,,0
1010,1.1.1.4.8.2.5.2,Verbinding tussen Algemeen Laagspanningsbord HN/VN/NN en datarack ICT gereed   (in onderstation -3)  ,0.0,0.0,0.0,2019-04-12 17:00:00,2019-04-12 17:00:00,,0
1011,1.1.1.4.8.2.6,B1 (secundair bord),75.0,74.25,75.75,2019-03-14 17:00:00,2019-05-28 17:00:00,,0
1012,1.1.1.4.8.2.6.1,Secundair Bord B1 volledig aangesloten / onder spanning,0.0,0.0,0.0,2019-03-14 17:00:00,2019-03-14 17:00:00,,0
1013,1.1.1.4.8.2.6.2,verbinding tussen bord B1 en datarack ICT ,0.0,0.0,0.0,2019-05-28 17:00:00,2019-05-28 17:00:00,,0
1014,1.1.1.4.8.2.7,B2,75.0,74.25,75.75,2019-03-14 17:00:00,2019-05-28 17:00:00,,0
1015,1.1.1.4.8.2.7.1,Secundair Bord B2 volledig aangesloten / onder spanning,0.0,0.0,0.0,2019-03-14 17:00:00,2019-03-14 17:00:00,,0
1016,1.1.1.4.8.2.7.2,verbinding tussen bord B2 en datarack ICT ,0.0,0.0,0.0,2019-05-28 17:00:00,2019-05-28 17:00:00,,0
1017,1.1.1.4.8.2.8,B3,75.0,74.25,75.75,2019-03-14 17:00:00,2019-05-28 17:00:00,,0
1018,1.1.1.4.8.2.8.1,Secundair Bord B3 volledig aangesloten / onder spanning,0.0,0.0,0.0,2019-03-14 17:00:00,2019-03-14 17:00:00,,0
1019,1.1.1.4.8.2.8.2,verbinding tussen bord B3en datarack ICT ,0.0,0.0,0.0,2019-05-28 17:00:00,2019-05-28 17:00:00,,0
1020,1.1.1.4.8.2.9,B4,61.0,60.39,61.61,2019-03-28 17:00:00,2019-05-28 17:00:00,,0
1021,1.1.1.4.8.2.9.1,Secundair Bord B4 volledig aangesloten / onder spanning,0.0,0.0,0.0,2019-03-28 17:00:00,2019-03-28 17:00:00,,0
1022,1.1.1.4.8.2.9.2,verbinding tussen bord B4 en datarack ICT ,0.0,0.0,0.0,2019-05-28 17:00:00,2019-05-28 17:00:00,,0
1023,1.1.1.4.8.2.10,B5,75.0,74.25,75.75,2019-03-14 17:00:00,2019-05-28 17:00:00,,0
1024,1.1.1.4.8.2.10.1,Secundair Bord B5 volledig aangesloten / onder spanning,0.0,0.0,0.0,2019-03-14 17:00:00,2019-03-14 17:00:00,,0
1025,1.1.1.4.8.2.10.2,verbinding tussen bord B5 en datarack ICT ,0.0,0.0,0.0,2019-05-28 17:00:00,2019-05-28 17:00:00,,0
1026,1.1.1.4.8.2.11,B6,75.0,74.25,75.75,2019-03-14 17:00:00,2019-05-28 17:00:00,,0
1027,1.1.1.4.8.2.11.1,Secundair Bord B6 volledig aangesloten / onder spanning,0.0,0.0,0.0,2019-03-14 17:00:00,2019-03-14 17:00:00,,0
1028,1.1.1.4.8.2.11.2,verbinding tussen bord B6 en datarack ICT ,0.0,0.0,0.0,2019-05-28 17:00:00,2019-05-28 17:00:00,,0
1029,1.1.1.4.8.2.12,B7,75.0,74.25,75.75,2019-03-14 17:00:00,2019-05-28 17:00:00,,0
1030,1.1.1.4.8.2.12.1,Secundair Bord B7 volledig aangesloten / onder spanning,0.0,0.0,0.0,2019-03-14 17:00:00,2019-03-14 17:00:00,,0
1031,1.1.1.4.8.2.12.2,verbinding tussen bord B7 en datarack ICT ,0.0,0.0,0.0,2019-05-28 17:00:00,2019-05-28 17:00:00,,0
1032,1.1.1.4.8.2.13,B8,75.0,74.25,75.75,2019-03-14 17:00:00,2019-05-28 17:00:00,,0
1033,1.1.1.4.8.2.13.1,Secundair Bord B8 volledig aangesloten / onder spanning,0.0,0.0,0.0,2019-03-14 17:00:00,2019-03-14 17:00:00,,0
1034,1.1.1.4.8.2.13.2,verbinding tussen bord B8en datarack ICT ,0.0,0.0,0.0,2019-05-28 17:00:00,2019-05-28 17:00:00,,0
1035,1.1.1.4.8.2.14,B9,75.0,74.25,75.75,2019-03-14 17:00:00,2019-05-28 17:00:00,,0
1036,1.1.1.4.8.2.14.1,Secundair Bord B9 volledig aangesloten / onder spanning,0.0,0.0,0.0,2019-03-14 17:00:00,2019-03-14 17:00:00,,0
1037,1.1.1.4.8.2.14.2,verbinding tussen bord B9 en datarack ICT ,0.0,0.0,0.0,2019-05-28 17:00:00,2019-05-28 17:00:00,,0
1038,1.1.1.4.8.2.15,B10,75.0,74.25,75.75,2019-03-14 17:00:00,2019-05-28 17:00:00,,0
1039,1.1.1.4.8.2.15.1,bord volledig aangesloten / onder spanning,0.0,0.0,0.0,2019-03-14 17:00:00,2019-03-14 17:00:00,,0
1040,1.1.1.4.8.2.15.2,verbinding tussen bord B10 en datarack ICT ,0.0,0.0,0.0,2019-05-28 17:00:00,2019-05-28 17:00:00,,0
1041,1.1.1.4.8.2.16,BO5 Tunnelverlichting,134.0,132.66,135.34,2019-01-31 17:00:00,2019-06-14 17:00:00,,0
1042,1.1.1.4.8.2.16.1,bord volledig aangesloten / onder spanning,0.0,0.0,0.0,2019-01-31 17:00:00,2019-01-31 17:00:00,,0
1043,1.1.1.4.8.2.16.2,verbinding tussen bord BO5 en datarack ICT ,0.0,0.0,0.0,2019-06-14 17:00:00,2019-06-14 17:00:00,,0
1044,1.1.1.4.8.2.17,BO6 Tunnelverlichting,134.0,132.66,135.34,2019-01-31 17:00:00,2019-06-14 17:00:00,,0
1045,1.1.1.4.8.2.17.1,bord volledig aangesloten / onder spanning,0.0,0.0,0.0,2019-01-31 17:00:00,2019-01-31 17:00:00,,0
1046,1.1.1.4.8.2.17.2,verbinding tussen bord BO6 en datarack ICT ,0.0,0.0,0.0,2019-06-14 17:00:00,2019-06-14 17:00:00,,0
1047,1.1.1.4.8.2.18,BOK,0.0,0.0,0.0,2019-07-31 17:00:00,2019-07-31 17:00:00,,0
1048,1.1.1.4.8.2.18.1,Secundair bord BOK volledig aangesloten / onder spanning,0.0,0.0,0.0,2019-07-31 17:00:00,2019-07-31 17:00:00,,0
1049,1.1.1.4.8.2.18.2,verbinding tussen bord BOK en datarack ICT ,0.0,0.0,0.0,2019-07-31 17:00:00,2019-07-31 17:00:00,,0
1050,1.1.1.4.8.3,"BORDEN / DATARACKS (secundaire racks, verspreid over de verdiepingen)",62.0,61.38,62.62,2019-04-05 17:00:00,2019-06-06 17:00:00,,0
1051,1.1.1.4.8.3.1,BOZ17 (PM1.1) (op -1),0.0,0.0,0.0,2019-04-05 17:00:00,2019-04-05 17:00:00,,0
1052,1.1.1.4.8.3.1.1,Secundair databord BOZ17 volledig aangesloten,0.0,0.0,0.0,2019-04-05 17:00:00,2019-04-05 17:00:00,,0
1053,1.1.1.4.8.3.1.2,Switch BOZ17 geconfigureerd,0.0,0.0,0.0,2019-04-05 17:00:00,2019-04-05 17:00:00,,0
1054,1.1.1.4.8.3.2,BOZ18 (PM1.2),6.0,5.94,6.06,2019-04-05 17:00:00,2019-04-11 17:00:00,,0
1055,1.1.1.4.8.3.2.1,Secundair databord BOZ18 volledig aangesloten,0.0,0.0,0.0,2019-04-05 17:00:00,2019-04-05 17:00:00,,0
1056,1.1.1.4.8.3.2.2,Switch BOZ18 geconfigureerd,0.0,0.0,0.0,2019-04-11 17:00:00,2019-04-11 17:00:00,,0
1057,1.1.1.4.8.3.3,BOZ19 (PM1.3),38.0,37.62,38.38,2019-04-19 17:00:00,2019-05-27 17:00:00,,0
1058,1.1.1.4.8.3.3.1,Secundair databord BOZ19 volledig aangesloten,0.0,0.0,0.0,2019-05-27 17:00:00,2019-05-27 17:00:00,,0
1059,1.1.1.4.8.3.3.2,Switch BOZ19 geconfigureerd,0.0,0.0,0.0,2019-04-19 17:00:00,2019-04-19 17:00:00,,0
1060,1.1.1.4.8.3.4,BOZ25 (PM1.4),38.0,37.62,38.38,2019-04-19 17:00:00,2019-05-27 17:00:00,,0
1061,1.1.1.4.8.3.4.1,Secundair databord BOZ25 volledig aangesloten,0.0,0.0,0.0,2019-05-27 17:00:00,2019-05-27 17:00:00,,0
1062,1.1.1.4.8.3.4.2,Switch BOZ25 geconfigureerd,0.0,0.0,0.0,2019-04-19 17:00:00,2019-04-19 17:00:00,,0
1063,1.1.1.4.8.3.5,BOZ20 (PM2.1) op -2),6.0,5.94,6.06,2019-04-05 17:00:00,2019-04-11 17:00:00,,0
1064,1.1.1.4.8.3.5.1,Secundair databord BOZ20 volledig aangesloten,0.0,0.0,0.0,2019-04-05 17:00:00,2019-04-05 17:00:00,,0
1065,1.1.1.4.8.3.5.2,Switch BOZ20 geconfigureerd,0.0,0.0,0.0,2019-04-11 17:00:00,2019-04-11 17:00:00,,0
1066,1.1.1.4.8.3.6,BOZ21 (PM2.2),0.0,0.0,0.0,2019-04-19 17:00:00,2019-04-19 17:00:00,,0
1067,1.1.1.4.8.3.6.1,Secundair databord BOZ21 volledig aangesloten,0.0,0.0,0.0,2019-04-19 17:00:00,2019-04-19 17:00:00,,0
1068,1.1.1.4.8.3.6.2,Switch BOZ21 geconfigureerd,0.0,0.0,0.0,2019-04-19 17:00:00,2019-04-19 17:00:00,,0
1069,1.1.1.4.8.3.7,BOZ22 (PM2.3),0.0,0.0,0.0,2019-04-19 17:00:00,2019-04-19 17:00:00,,0
1070,1.1.1.4.8.3.7.1,Secundair databord BOZ22 volledig aangesloten,0.0,0.0,0.0,2019-04-19 17:00:00,2019-04-19 17:00:00,,0
1071,1.1.1.4.8.3.7.2,Switch BOZ22 geconfigureerd,0.0,0.0,0.0,2019-04-19 17:00:00,2019-04-19 17:00:00,,0
1072,1.1.1.4.8.3.8,BOZ23 (PM3.1),0.0,0.0,0.0,2019-04-19 17:00:00,2019-04-19 17:00:00,,0
1073,1.1.1.4.8.3.8.1,Secundair databord BOZ23 volledig aangesloten,0.0,0.0,0.0,2019-04-19 17:00:00,2019-04-19 17:00:00,,0
1074,1.1.1.4.8.3.8.2,Switch BOZ23 geconfigureerd,0.0,0.0,0.0,2019-04-19 17:00:00,2019-04-19 17:00:00,,0
1075,1.1.1.4.8.3.9,BOZ24 (PM3.2),0.0,0.0,0.0,2019-04-19 17:00:00,2019-04-19 17:00:00,,0
1076,1.1.1.4.8.3.9.1,Secundair databord BOZ24 volledig aangesloten,0.0,0.0,0.0,2019-04-19 17:00:00,2019-04-19 17:00:00,,0
1077,1.1.1.4.8.3.9.2,switch geconfigureerd,0.0,0.0,0.0,2019-04-19 17:00:00,2019-04-19 17:00:00,,0
1078,1.1.1.4.8.3.10,BOZ26 (PM3.3),0.0,0.0,0.0,2019-04-19 17:00:00,2019-04-19 17:00:00,,0
1079,1.1.1.4.8.3.10.1,Secundair databord BOZ26 volledig aangesloten,0.0,0.0,0.0,2019-04-19 17:00:00,2019-04-19 17:00:00,,0
1080,1.1.1.4.8.3.10.2,switch geconfigureerd,0.0,0.0,0.0,2019-04-19 17:00:00,2019-04-19 17:00:00,,0
1081,1.1.1.4.8.3.11,BOZ28 (DATARACK OG in OnderStation),0.0,0.0,0.0,2019-04-19 17:00:00,2019-04-19 17:00:00,,0
1082,1.1.1.4.8.3.11.1,Secundair databord BOZ28 volledig aangesloten,0.0,0.0,0.0,2019-04-19 17:00:00,2019-04-19 17:00:00,,0
1083,1.1.1.4.8.3.12,BOZ30 (DATARACK OG aan B2),0.0,0.0,0.0,2019-04-19 17:00:00,2019-04-19 17:00:00,,0
1084,1.1.1.4.8.3.12.1,Secundair databord BOZ30 volledig aangesloten,0.0,0.0,0.0,2019-04-19 17:00:00,2019-04-19 17:00:00,,0
1085,1.1.1.4.8.3.13,BOZ31 (DATARACK OG aan B3),0.0,0.0,0.0,2019-04-19 17:00:00,2019-04-19 17:00:00,,0
1086,1.1.1.4.8.3.13.1,Secundair databord BOZ31 volledig aangesloten,0.0,0.0,0.0,2019-04-19 17:00:00,2019-04-19 17:00:00,,0
1087,1.1.1.4.8.3.14,"BOZ11 - BOZ15 (ATK, Afstands ToezichtsKast met Master PLC, in Onderstation)",25.0,24.75,25.25,2019-04-29 17:00:00,2019-05-24 17:00:00,,0
1088,1.1.1.4.8.3.14.1,Secundair databord BOZ11 - BOZ15 volledig aangesloten,0.0,0.0,0.0,2019-04-29 17:00:00,2019-04-29 17:00:00,,0
1089,1.1.1.4.8.3.14.2,MasterPLC geinstalleerd,0.0,0.0,0.0,2019-05-24 17:00:00,2019-05-24 17:00:00,,0
1090,1.1.1.4.8.3.14.3,MasterPLC geprogrammeerd,0.0,0.0,0.0,2019-05-24 17:00:00,2019-05-24 17:00:00,,0
1091,1.1.1.4.8.3.15,BOZ 16 Stuurbord (in onderstation),0.0,0.0,0.0,2019-05-28 17:00:00,2019-05-28 17:00:00,,0
1092,1.1.1.4.8.3.15.1,Secundair databord BOZ16 volledig aangesloten,0.0,0.0,0.0,2019-05-28 17:00:00,2019-05-28 17:00:00,,0
1093,1.1.1.4.8.3.16,BOZ Portiersbord,0.0,0.0,0.0,2019-06-06 17:00:00,2019-06-06 17:00:00,,0
1094,1.1.1.4.8.3.16.1,BOZ portiersvbord bord volledig aangesloten,0.0,0.0,0.0,2019-06-06 17:00:00,2019-06-06 17:00:00,,0
1095,1.1.1.4.8.4,BRANDDETECTIE (BOZ8 - BOZ13),1171.375,1159.66,1183.09,2016-03-01 08:00:00,2019-05-16 17:00:00,,0
1096,1.1.1.4.8.4.1,toestellen (branddetectoren / handbrandmelders) geplaatst niv -1,0.625,0.5,0.75,2016-03-01 08:00:00,2016-02-29 17:00:00,,0
1097,1.1.1.4.8.4.2,toestellen (branddetectoren / handbrandmelders) geplaatst niv -2,0.625,0.5,0.75,2016-03-01 08:00:00,2016-02-29 17:00:00,,0
1098,1.1.1.4.8.4.3,toestellen (branddetectoren / handbrandmelders) geplaatst niv -3,0.625,0.5,0.75,2016-03-01 08:00:00,2016-02-29 17:00:00,,0
1099,1.1.1.4.8.4.4,BOZ8 Stationbrandcentrale in dienst,0.0,0.0,0.0,2019-05-16 17:00:00,2019-05-16 17:00:00,,0
1100,1.1.1.4.8.4.5,BOZ13 Tunnelbrandcentrale OH in dienst,0.0,0.0,0.0,2018-06-29 17:00:00,2018-06-29 17:00:00,,0
1101,1.1.1.4.8.4.6,Tunnelbrandcentrale bestaand meir,0.0,0.0,0.0,2019-03-22 17:00:00,2019-03-22 17:00:00,,0
1102,1.1.1.4.8.4.7,Tunnelbrandcentrale bestaand diamant,0.0,0.0,0.0,2019-03-22 17:00:00,2019-03-22 17:00:00,,0
1103,1.1.1.4.8.5,OMROEPINSTALLATIE (BOZ27),1096.0,1085.04,1106.96,2016-05-23 17:00:00,2019-05-24 17:00:00,,0
1104,1.1.1.4.8.5.1,Luidsprekers geplaatst niv -1,0.0,0.0,0.0,2019-05-10 17:00:00,2019-05-10 17:00:00,,0
1105,1.1.1.4.8.5.2,Luidsprekers geplaatst niv -2,0.0,0.0,0.0,2019-05-10 17:00:00,2019-05-10 17:00:00,,0
1106,1.1.1.4.8.5.3,Luidsprekers geplaatst niv -3,0.0,0.0,0.0,2019-05-24 17:00:00,2019-05-24 17:00:00,,0
1107,1.1.1.4.8.5.4,BOZ27 centraal rack geplaatst  en aangesloten (in onderstation),0.0,0.0,0.0,2016-05-23 17:00:00,2016-05-23 17:00:00,,0
1108,1.1.1.4.8.6,CCTV-INSTALLATIE (BOZ14),48.0,47.52,48.48,2019-04-23 17:00:00,2019-06-10 17:00:00,,0
1109,1.1.1.4.8.6.1,BOZ14 centraal rack geplaatst en aangesloten (in onderstation),0.0,0.0,0.0,2019-05-24 17:00:00,2019-05-24 17:00:00,,0
1110,1.1.1.4.8.6.2,camera's -1 geinstalleerd,0.0,0.0,0.0,2019-04-30 17:00:00,2019-04-30 17:00:00,,0
1111,1.1.1.4.8.6.3,camera's -2 geinstalleerd,0.0,0.0,0.0,2019-04-23 17:00:00,2019-04-23 17:00:00,,0
1112,1.1.1.4.8.6.4,camera's -3 geinstalleerd,0.0,0.0,0.0,2019-05-24 17:00:00,2019-05-24 17:00:00,,0
1113,1.1.1.4.8.6.5,indienstname van DIVARS (opnameapparatuur),0.0,0.0,0.0,2019-06-07 17:00:00,2019-06-07 17:00:00,,0
1114,1.1.1.4.8.6.6,integratie in BVMS (Beheerssysteem van De Lijn),0.0,0.0,0.0,2019-06-10 17:00:00,2019-06-10 17:00:00,,0
1115,1.1.1.4.8.7,LICHTKRANTEN,0.0,0.0,0.0,2019-06-13 17:00:00,2019-06-13 17:00:00,,0
1116,1.1.1.4.8.7.1,Levering lichtkranten,0.0,0.0,0.0,2019-06-13 17:00:00,2019-06-13 17:00:00,,0
1117,1.1.1.4.8.7.2,LK1 - B1,0.0,0.0,0.0,2019-06-13 17:00:00,2019-06-13 17:00:00,,0
1118,1.1.1.4.8.7.3,LK2 - B1,0.0,0.0,0.0,2019-06-13 17:00:00,2019-06-13 17:00:00,,0
1119,1.1.1.4.8.7.4,LK3 PIM - B6,0.0,0.0,0.0,2019-06-13 17:00:00,2019-06-13 17:00:00,,0
1120,1.1.1.4.8.7.5,LK4 PEM - B6,0.0,0.0,0.0,2019-06-13 17:00:00,2019-06-13 17:00:00,,0
1121,1.1.1.4.8.7.6,LK5 PIM - B7,0.0,0.0,0.0,2019-06-13 17:00:00,2019-06-13 17:00:00,,0
1122,1.1.1.4.8.7.7,LK6 PEM - B7,0.0,0.0,0.0,2019-06-13 17:00:00,2019-06-13 17:00:00,,0
1123,1.1.1.4.8.7.8,LK7 PIM - B8,0.0,0.0,0.0,2019-06-13 17:00:00,2019-06-13 17:00:00,,0
1124,1.1.1.4.8.7.9,LK8 PEM - B8,0.0,0.0,0.0,2019-06-13 17:00:00,2019-06-13 17:00:00,,0
1125,1.1.1.4.8.7.10,LK9 PIM - B9,0.0,0.0,0.0,2019-06-13 17:00:00,2019-06-13 17:00:00,,0
1126,1.1.1.4.8.7.11,LK10 PEM - B9,0.0,0.0,0.0,2019-06-13 17:00:00,2019-06-13 17:00:00,,0
1127,1.1.1.4.8.8,RADIO (BOZ7),28.0,27.72,28.28,2019-02-28 17:00:00,2019-03-28 17:00:00,,0
1128,1.1.1.4.8.8.1,BOZ7 centraal rack geplaatst ,0.0,0.0,0.0,2019-02-28 17:00:00,2019-02-28 17:00:00,,0
1129,1.1.1.4.8.8.2,antennes geplaatst -3 (apparatuur I al in dienst),0.0,0.0,0.0,2019-03-28 17:00:00,2019-03-28 17:00:00,,0
1130,1.1.1.4.8.9,TOEGANGSCONTROLE,0.0,0.0,0.0,2019-05-02 17:00:00,2019-05-02 17:00:00,,0
1131,1.1.1.4.8.9.1,"BOZ32 bekabeling geplaatst, gereed voor aansluiten door De Lijn",0.0,0.0,0.0,2019-05-02 17:00:00,2019-05-02 17:00:00,,0
1132,1.1.1.4.8.9.2,"BOZ33 bekabeling geplaatst, gereed voor aansluiten door De Lijn",0.0,0.0,0.0,2019-05-02 17:00:00,2019-05-02 17:00:00,,0
1133,1.1.1.4.8.9.3,"BOZ34 bekabeling geplaatst, gereed voor aansluiten door De Lijn",0.0,0.0,0.0,2019-05-02 17:00:00,2019-05-02 17:00:00,,0
1134,1.1.1.4.8.9.4,"BOZ35 bekabeling geplaatst, gereed voor aansluiten door De Lijn",0.0,0.0,0.0,2019-05-02 17:00:00,2019-05-02 17:00:00,,0
1135,1.1.1.4.8.9.5,"BOZ36 bekabeling geplaatst, gereed voor aansluiten door De Lijn",0.0,0.0,0.0,2019-05-02 17:00:00,2019-05-02 17:00:00,,0
1136,1.1.1.4.8.9.6,"BOZ37 bekabeling geplaatst, gereed voor aansluiten door De Lijn",0.0,0.0,0.0,2019-05-02 17:00:00,2019-05-02 17:00:00,,0
1137,1.1.1.4.8.9.7,"BOZ38 bekabeling geplaatst, gereed voor aansluiten door De Lijn",0.0,0.0,0.0,2019-05-02 17:00:00,2019-05-02 17:00:00,,0
1138,1.1.1.4.8.9.8,"BOZ39 bekabeling geplaatst, gereed voor aansluiten door De Lijn",0.0,0.0,0.0,2019-05-02 17:00:00,2019-05-02 17:00:00,,0
1139,1.1.1.4.8.10,TELEFONIE,42.0,41.58,42.42,2019-04-12 17:00:00,2019-05-24 17:00:00,,0
1140,1.1.1.4.8.10.1,telefoons niv -1 geplaatst,0.0,0.0,0.0,2019-04-12 17:00:00,2019-04-12 17:00:00,,0
1141,1.1.1.4.8.10.2,telefoons niv -2 geplaatst,0.0,0.0,0.0,2019-04-24 17:00:00,2019-04-24 17:00:00,,0
1142,1.1.1.4.8.10.3,telefoons niv -3 geplaatst,0.0,0.0,0.0,2019-05-24 17:00:00,2019-05-24 17:00:00,,0
1143,1.1.1.4.8.11,ROLTRAPPEN,60.0,59.4,60.6,2019-03-29 17:00:00,2019-05-28 17:00:00,,0
1144,1.1.1.4.8.11.1,Roltrap ODR1,56.0,55.44,56.56,2019-03-29 17:00:00,2019-05-24 17:00:00,,0
1145,1.1.1.4.8.11.1.1,roltrap / roltrapkast geplaatst - onder spanning,0.0,0.0,0.0,2019-05-24 17:00:00,2019-05-24 17:00:00,,0
1146,1.1.1.4.8.11.1.2,roltrapconnectie met netwerk,0.0,0.0,0.0,2019-03-29 17:00:00,2019-03-29 17:00:00,,0
1147,1.1.1.4.8.11.2,Roltrap OSR2,56.0,55.44,56.56,2019-03-29 17:00:00,2019-05-24 17:00:00,,0
1148,1.1.1.4.8.11.2.1,roltrap / roltrapkast geplaatst - onder spanning,0.0,0.0,0.0,2019-05-24 17:00:00,2019-05-24 17:00:00,,0
1149,1.1.1.4.8.11.2.2,roltrapconnectie met netwerk,0.0,0.0,0.0,2019-03-29 17:00:00,2019-03-29 17:00:00,,0
1150,1.1.1.4.8.11.3,Roltrap OSR3,55.0,54.45,55.55,2019-03-29 17:00:00,2019-05-23 17:00:00,,0
1151,1.1.1.4.8.11.3.1,roltrap / roltrapkast geplaatst - onder spanning,0.0,0.0,0.0,2019-05-23 17:00:00,2019-05-23 17:00:00,,0
1152,1.1.1.4.8.11.3.2,roltrapconnectie met netwerk,0.0,0.0,0.0,2019-03-29 17:00:00,2019-03-29 17:00:00,,0
1153,1.1.1.4.8.11.4,Roltrap ODR4,55.0,54.45,55.55,2019-03-29 17:00:00,2019-05-23 17:00:00,,0
1154,1.1.1.4.8.11.4.1,roltrap / roltrapkast geplaatst - onder spanning,0.0,0.0,0.0,2019-05-23 17:00:00,2019-05-23 17:00:00,,0
1155,1.1.1.4.8.11.4.2,roltrapconnectie met netwerk,0.0,0.0,0.0,2019-03-29 17:00:00,2019-03-29 17:00:00,,0
1156,1.1.1.4.8.11.5,Roltrap OSR5,54.0,53.46,54.54,2019-03-29 17:00:00,2019-05-22 17:00:00,,0
1157,1.1.1.4.8.11.5.1,roltrap / roltrapkast geplaatst - onder spanning,0.0,0.0,0.0,2019-05-22 17:00:00,2019-05-22 17:00:00,,0
1158,1.1.1.4.8.11.5.2,roltrapconnectie met netwerk,0.0,0.0,0.0,2019-03-29 17:00:00,2019-03-29 17:00:00,,0
1159,1.1.1.4.8.11.6,Roltrap OSR6,54.0,53.46,54.54,2019-03-29 17:00:00,2019-05-22 17:00:00,,0
1160,1.1.1.4.8.11.6.1,roltrap / roltrapkast geplaatst - onder spanning,0.0,0.0,0.0,2019-05-22 17:00:00,2019-05-22 17:00:00,,0
1161,1.1.1.4.8.11.6.2,roltrapconnectie met netwerk,0.0,0.0,0.0,2019-03-29 17:00:00,2019-03-29 17:00:00,,0
1162,1.1.1.4.8.11.7,Roltrap ODR7,53.0,52.47,53.53,2019-03-29 17:00:00,2019-05-21 17:00:00,,0
1163,1.1.1.4.8.11.7.1,roltrap / roltrapkast geplaatst - onder spanning,0.0,0.0,0.0,2019-05-21 17:00:00,2019-05-21 17:00:00,,0
1164,1.1.1.4.8.11.7.2,roltrapconnectie met netwerk,0.0,0.0,0.0,2019-03-29 17:00:00,2019-03-29 17:00:00,,0
1165,1.1.1.4.8.11.8,Roltrap OSR8,59.0,58.41,59.59,2019-03-29 17:00:00,2019-05-27 17:00:00,,0
1166,1.1.1.4.8.11.8.1,roltrap / roltrapkast geplaatst - onder spanning,0.0,0.0,0.0,2019-05-27 17:00:00,2019-05-27 17:00:00,,0
1167,1.1.1.4.8.11.8.2,roltrapconnectie met netwerk,0.0,0.0,0.0,2019-03-29 17:00:00,2019-03-29 17:00:00,,0
1168,1.1.1.4.8.11.9,Roltrap ODR9,59.0,58.41,59.59,2019-03-29 17:00:00,2019-05-27 17:00:00,,0
1169,1.1.1.4.8.11.9.1,roltrap / roltrapkast geplaatst - onder spanning,0.0,0.0,0.0,2019-05-27 17:00:00,2019-05-27 17:00:00,,0
1170,1.1.1.4.8.11.9.2,roltrapconnectie met netwerk,0.0,0.0,0.0,2019-03-29 17:00:00,2019-03-29 17:00:00,,0
1171,1.1.1.4.8.11.10,Roltrap ODR10,49.0,48.51,49.49,2019-03-29 17:00:00,2019-05-17 17:00:00,,0
1172,1.1.1.4.8.11.10.1,roltrap / roltrapkast geplaatst - onder spanning,0.0,0.0,0.0,2019-05-17 17:00:00,2019-05-17 17:00:00,,0
1173,1.1.1.4.8.11.10.2,roltrapconnectie met netwerk,0.0,0.0,0.0,2019-03-29 17:00:00,2019-03-29 17:00:00,,0
1174,1.1.1.4.8.11.11,Roltrap OSR11,52.0,51.48,52.52,2019-03-29 17:00:00,2019-05-20 17:00:00,,0
1175,1.1.1.4.8.11.11.1,roltrap / roltrapkast geplaatst - onder spanning,0.0,0.0,0.0,2019-05-20 17:00:00,2019-05-20 17:00:00,,0
1176,1.1.1.4.8.11.11.2,roltrapconnectie met netwerk,0.0,0.0,0.0,2019-03-29 17:00:00,2019-03-29 17:00:00,,0
1177,1.1.1.4.8.11.12,Roltrap OSR12,60.0,59.4,60.6,2019-03-29 17:00:00,2019-05-28 17:00:00,,0
1178,1.1.1.4.8.11.12.1,roltrap / roltrapkast geplaatst - onder spanning,0.0,0.0,0.0,2019-05-28 17:00:00,2019-05-28 17:00:00,,0
1179,1.1.1.4.8.11.12.2,roltrapconnectie met netwerk,0.0,0.0,0.0,2019-03-29 17:00:00,2019-03-29 17:00:00,,0
1180,1.1.1.4.8.11.13,Roltrap OSR13,46.0,45.54,46.46,2019-04-12 17:00:00,2019-05-28 17:00:00,,0
1181,1.1.1.4.8.11.13.1,roltrap / roltrapkast geplaatst - onder spanning,0.0,0.0,0.0,2019-05-28 17:00:00,2019-05-28 17:00:00,,0
1182,1.1.1.4.8.11.13.2,roltrapconnectie met netwerk,0.0,0.0,0.0,2019-04-12 17:00:00,2019-04-12 17:00:00,,0
